  -17692.000000000000             9180
  -17524.000000000000             9188
  -17620.000000000000             9134
  -17164.000000000000             8952
  -17488.000000000000             9190
  -17768.000000000000             9228
  -17524.000000000000             9162
  -17576.000000000000             9166
  -17628.000000000000             9188
  -17452.000000000000             9156
  -17276.000000000000             9030
  -17360.000000000000             9094
  -17580.000000000000             9192
  -17432.000000000000             9096
  -17176.000000000000             8952
  -17148.000000000000             8936
  -17308.000000000000             9060
  -17256.000000000000             8954
  -17364.000000000000             9030
  -17140.000000000000             8936
  -17248.000000000000             9008
  -17652.000000000000             9110
  -17524.000000000000             9154
  -17368.000000000000             9094
  -17804.000000000000             9274
  -17484.000000000000             9122
  -17508.000000000000             9142
  -17304.000000000000             9018
  -17488.000000000000             9122
  -17688.000000000000             9244
  -17300.000000000000             9004
  -17672.000000000000             9228
  -17680.000000000000             9228
  -17440.000000000000             9122
  -17224.000000000000             9048
  -17364.000000000000             9042
  -17484.000000000000             9036
  -17560.000000000000             9046
  -17564.000000000000             9060
  -17688.000000000000             9164
  -17568.000000000000             9202
  -17600.000000000000             9180
  -17468.000000000000             9066
  -17468.000000000000             9076
  -17432.000000000000             9054
  -17416.000000000000             9134
  -17512.000000000000             9144
  -17580.000000000000             9190
  -17668.000000000000             9234
  -17584.000000000000             9220
  -17392.000000000000             9142
  -17440.000000000000             9146
  -17556.000000000000             9216
  -17304.000000000000             9020
  -17652.000000000000             9194
  -17324.000000000000             9094
  -17624.000000000000             9224
  -17524.000000000000             9144
  -17508.000000000000             9180
  -17168.000000000000             9008
  -17644.000000000000             9242
  -17168.000000000000             9002
  -17532.000000000000             9138
  -17464.000000000000             9074
  -17392.000000000000             9054
  -17444.000000000000             9118
  -17444.000000000000             9118
  -17052.000000000000             9028
  -17616.000000000000             9206
  -17660.000000000000             9264
  -17712.000000000000             9244
  -17428.000000000000             9090
  -17456.000000000000             9164
  -17376.000000000000             9100
  -17252.000000000000             9066
  -17448.000000000000             9138
  -17564.000000000000             9194
  -17340.000000000000             9076
  -17340.000000000000             9106
  -17668.000000000000             9220
  -17660.000000000000             9234
  -17680.000000000000             9228
  -17432.000000000000             9122
  -17528.000000000000             9112
  -17068.000000000000             8904
  -17196.000000000000             9002
  -17480.000000000000             9156
  -17388.000000000000             9122
  -17720.000000000000             9268
  -17524.000000000000             9086
  -17308.000000000000             9014
  -17192.000000000000             9054
  -17532.000000000000             9130
  -17636.000000000000             9226
  -17424.000000000000             9128
  -17476.000000000000             9124
  -17272.000000000000             9070
  -17584.000000000000             9184
  -17616.000000000000             9230
  -17504.000000000000             9100
  -17160.000000000000             8922
  -17540.000000000000             9180
  -17468.000000000000             9132
  -17684.000000000000             9228
  -17592.000000000000             9196
  -17508.000000000000             9190
  -17192.000000000000             9052
  -17392.000000000000             9138
  -17708.000000000000             9248
  -17444.000000000000             9130
  -17684.000000000000             9240
  -17300.000000000000             9056
  -17356.000000000000             9054
  -17724.000000000000             9216
  -17544.000000000000             9172
  -17548.000000000000             9126
  -17548.000000000000             9196
  -17428.000000000000             9074
  -17436.000000000000             9112
  -17788.000000000000             9270
  -17460.000000000000             9140
  -17620.000000000000             9202
  -17628.000000000000             9214
  -17608.000000000000             9156
  -17292.000000000000             9018
  -17372.000000000000             9040
  -17668.000000000000             9206
  -17432.000000000000             9128
  -17556.000000000000             9126
  -17404.000000000000             9070
  -17644.000000000000             9152
  -17608.000000000000             9114
  -17548.000000000000             9222
  -17712.000000000000             9228
  -17552.000000000000             9200
  -17564.000000000000             9170
  -17404.000000000000             9134
  -17224.000000000000             9056
  -17276.000000000000             9070
  -17460.000000000000             9134
  -17508.000000000000             9116
  -17404.000000000000             9084
  -17524.000000000000             9206
  -17500.000000000000             9186
  -17608.000000000000             9102
  -17736.000000000000             9228
  -17424.000000000000             9126
  -17644.000000000000             9170
  -17628.000000000000             9218
  -17372.000000000000             9132
  -17660.000000000000             9200
  -17568.000000000000             9160
  -17288.000000000000             9028
  -17752.000000000000             9280
  -17584.000000000000             9126
  -17468.000000000000             9126
  -17360.000000000000             9104
  -17556.000000000000             9168
  -17324.000000000000             9074
  -17308.000000000000             9030
  -17268.000000000000             9028
  -17328.000000000000             9064
  -17456.000000000000             9010
  -17196.000000000000             8938
  -17376.000000000000             9020
  -17652.000000000000             9184
  -17132.000000000000             8928
  -17500.000000000000             9070
  -17772.000000000000             9248
  -17312.000000000000             9042
  -17512.000000000000             9086
  -17624.000000000000             9184
  -17636.000000000000             9194
  -17812.000000000000             9258
  -17424.000000000000             9088
  -17192.000000000000             9054
  -17524.000000000000             9106
  -17520.000000000000             9196
  -17580.000000000000             9168
  -17328.000000000000             9054
  -17384.000000000000             9044
  -17544.000000000000             9122
  -17680.000000000000             9178
  -17652.000000000000             9214
  -17680.000000000000             9218
  -17588.000000000000             9186
  -17424.000000000000             9128
  -17552.000000000000             9170
  -17508.000000000000             9150
  -17532.000000000000             9154
  -17432.000000000000             9022
  -17568.000000000000             9088
  -17128.000000000000             8850
  -17252.000000000000             8964
  -17272.000000000000             8980
  -17296.000000000000             8980
  -17500.000000000000             9048
  -17444.000000000000             9058
  -17356.000000000000             8884
  -17356.000000000000             8952
  -17376.000000000000             8966
  -17340.000000000000             8938
  -17420.000000000000             9004
  -17104.000000000000             8836
  -17108.000000000000             8946
  -17472.000000000000             9096
  -17456.000000000000             9132
  -17276.000000000000             9068
  -17520.000000000000             9128
  -17816.000000000000             9304
  -17352.000000000000             9068
  -17632.000000000000             9172
  -17448.000000000000             9148
  -17452.000000000000             9084
  -17192.000000000000             9040
  -17420.000000000000             9060
  -17460.000000000000             9090
  -16988.000000000000             8858
  -17460.000000000000             9166
  -17448.000000000000             9180
  -17436.000000000000             9088
  -17420.000000000000             9146
  -17428.000000000000             9168
  -17456.000000000000             9166
  -17504.000000000000             9168
  -17512.000000000000             9174
  -17560.000000000000             9150
  -17564.000000000000             9174
  -17396.000000000000             9062
  -17908.000000000000             9224
  -17120.000000000000             8892
  -17708.000000000000             9180
  -17488.000000000000             9154
  -17528.000000000000             9154
  -17516.000000000000             9144
  -17624.000000000000             9212
  -17616.000000000000             9188
  -17264.000000000000             9052
  -17024.000000000000             8962
  -17048.000000000000             8932
  -17696.000000000000             9208
  -17948.000000000000             9298
  -17480.000000000000             9146
  -17524.000000000000             9154
  -17580.000000000000             9192
  -17452.000000000000             9150
  -17524.000000000000             9108
  -17604.000000000000             9160
  -17608.000000000000             9200
  -17372.000000000000             9048
  -17504.000000000000             9118
  -17456.000000000000             9112
  -17636.000000000000             9222
  -17500.000000000000             9192
  -17616.000000000000             9122
  -17512.000000000000             9104
  -17468.000000000000             9152
  -17492.000000000000             9134
  -17416.000000000000             9130
  -17532.000000000000             9142
  -17416.000000000000             9104
  -17420.000000000000             9144
  -17816.000000000000             9288
  -17392.000000000000             9102
  -17488.000000000000             9100
  -17444.000000000000             9092
  -17308.000000000000             9020
  -17284.000000000000             9034
  -17224.000000000000             9034
  -17332.000000000000             9018
  -17668.000000000000             9198
  -17640.000000000000             9240
  -17532.000000000000             9180
  -17720.000000000000             9172
  -17660.000000000000             9274
  -17612.000000000000             9162
  -17540.000000000000             9208
  -17640.000000000000             9242
  -17540.000000000000             9224
  -17804.000000000000             9320
  -17332.000000000000             9036
  -17480.000000000000             9094
  -17512.000000000000             9152
  -17544.000000000000             9096
  -17092.000000000000             8978
  -17492.000000000000             9116
  -17244.000000000000             8966
  -17388.000000000000             9122
  -17736.000000000000             9224
  -17648.000000000000             9198
  -17444.000000000000             9132
  -17348.000000000000             9076
  -17712.000000000000             9274
  -17532.000000000000             9144
  -17572.000000000000             9160
  -17348.000000000000             9116
  -17340.000000000000             9046
  -17480.000000000000             9054
  -17368.000000000000             9094
  -17212.000000000000             9000
  -17608.000000000000             9140
  -17580.000000000000             9170
  -17688.000000000000             9260
  -17436.000000000000             9118
  -17508.000000000000             9168
  -17396.000000000000             9096
  -17416.000000000000             9138
  -17648.000000000000             9224
  -17392.000000000000             9060
  -17516.000000000000             9158
  -17612.000000000000             9148
  -17504.000000000000             9172
  -17380.000000000000             9032
  -17576.000000000000             9180
  -17728.000000000000             9262
  -17440.000000000000             9132
  -17568.000000000000             9174
  -17468.000000000000             9114
  -17356.000000000000             9084
  -17720.000000000000             9264
  -17352.000000000000             9104
  -17408.000000000000             9078
  -17668.000000000000             9194
  -17576.000000000000             9198
  -17536.000000000000             9148
  -17548.000000000000             9168
  -17624.000000000000             9230
  -17432.000000000000             9136
  -17228.000000000000             9016
  -17148.000000000000             8944
  -17464.000000000000             9170
  -17548.000000000000             9182
  -17280.000000000000             9078
  -17552.000000000000             9172
  -17708.000000000000             9216
  -17564.000000000000             9176
  -17368.000000000000             9140
  -17404.000000000000             9090
  -17344.000000000000             9114
  -17280.000000000000             9020
  -17624.000000000000             9174
  -17388.000000000000             9096
  -17184.000000000000             8966
  -17124.000000000000             8984
  -17680.000000000000             9160
  -17540.000000000000             9152
  -17436.000000000000             9096
  -17388.000000000000             9038
  -17040.000000000000             8994
  -17572.000000000000             9194
  -17284.000000000000             9010
  -17484.000000000000             9162
  -17524.000000000000             9182
  -17612.000000000000             9144
  -17340.000000000000             9094
  -17408.000000000000             9122
  -17548.000000000000             9166
  -17460.000000000000             9140
  -17804.000000000000             9270
  -17588.000000000000             9204
  -17400.000000000000             9082
  -17328.000000000000             9032
  -17424.000000000000             9086
  -17364.000000000000             9064
  -17536.000000000000             9142
  -17356.000000000000             9102
  -17624.000000000000             9206
  -17732.000000000000             9216
  -17520.000000000000             9070
  -17328.000000000000             9052
  -17576.000000000000             9150
  -17388.000000000000             9164
  -17608.000000000000             9218
  -17308.000000000000             9092
  -17584.000000000000             9216
  -17448.000000000000             9134
  -17488.000000000000             9134
  -17536.000000000000             9182
  -17420.000000000000             9078
  -17548.000000000000             9130
  -17532.000000000000             9144
  -17336.000000000000             9022
  -17780.000000000000             9282
  -17560.000000000000             9226
  -17516.000000000000             9178
  -17624.000000000000             9196
  -17216.000000000000             8992
  -17192.000000000000             8960
  -17500.000000000000             9142
  -17424.000000000000             9094
  -17096.000000000000             8926
  -17064.000000000000             8872
  -17632.000000000000             9186
  -17632.000000000000             9192
  -17240.000000000000             9010
  -17540.000000000000             9198
  -17152.000000000000             9004
  -17784.000000000000             9274
  -17152.000000000000             9048
  -17364.000000000000             9094
  -17424.000000000000             9108
  -17404.000000000000             9078
  -17520.000000000000             9146
  -17320.000000000000             9074
  -17552.000000000000             9110
  -17652.000000000000             9178
  -17572.000000000000             9212
  -17560.000000000000             9154
  -17720.000000000000             9228
  -17364.000000000000             9106
  -17336.000000000000             9054
  -17292.000000000000             9082
  -17432.000000000000             9100
  -17560.000000000000             9132
  -17448.000000000000             9100
  -17740.000000000000             9258
  -17656.000000000000             9206
  -17448.000000000000             9148
  -17616.000000000000             9228
  -17524.000000000000             9124
  -17648.000000000000             9246
  -17312.000000000000             9012
  -17324.000000000000             9078
  -17484.000000000000             9054
  -17456.000000000000             9144
  -17496.000000000000             9154
  -17508.000000000000             9136
  -17744.000000000000             9246
  -17440.000000000000             9136
  -17144.000000000000             8914
  -17528.000000000000             9134
  -17460.000000000000             9134
  -17640.000000000000             9224
  -17364.000000000000             9128
  -17600.000000000000             9184
  -17420.000000000000             9190
  -17920.000000000000             9346
  -17512.000000000000             9160
  -17520.000000000000             9164
  -17232.000000000000             8984
  -17644.000000000000             9182
  -17388.000000000000             9074
  -17548.000000000000             9144
  -17420.000000000000             9132
  -17296.000000000000             9120
  -17220.000000000000             9044
  -17436.000000000000             9096
  -17428.000000000000             9052
  -17468.000000000000             9084
  -17628.000000000000             9168
  -17296.000000000000             9004
  -17504.000000000000             9172
  -17608.000000000000             9172
  -17216.000000000000             9098
  -17248.000000000000             9038
  -17296.000000000000             9100
  -17368.000000000000             9004
  -17284.000000000000             8966
  -17452.000000000000             9108
  -17384.000000000000             9046
  -17660.000000000000             9202
  -17200.000000000000             9040
  -17372.000000000000             9120
  -17656.000000000000             9226
  -17500.000000000000             9130
  -17400.000000000000             9076
  -17988.000000000000             9342
  -17512.000000000000             9192
  -17408.000000000000             9088
  -17384.000000000000             9122
  -17556.000000000000             9192
  -17604.000000000000             9168
  -17448.000000000000             9156
  -17520.000000000000             9162
  -17484.000000000000             9100
  -17644.000000000000             9270
  -17632.000000000000             9184
  -17520.000000000000             9162
  -17548.000000000000             9122
  -17440.000000000000             9072
  -17392.000000000000             9136
  -17396.000000000000             9124
  -17216.000000000000             8970
  -17336.000000000000             9036
  -17172.000000000000             8970
  -17524.000000000000             9130
  -17220.000000000000             8974
  -17564.000000000000             9164
  -17268.000000000000             8994
  -17280.000000000000             9036
  -17568.000000000000             9222
  -17704.000000000000             9244
  -17456.000000000000             9110
  -17476.000000000000             9164
  -17600.000000000000             9174
  -17440.000000000000             9114
  -17060.000000000000             8860
  -17332.000000000000             9046
  -17196.000000000000             9050
  -17492.000000000000             9184
  -17524.000000000000             9168
  -17688.000000000000             9202
  -17676.000000000000             9238
  -17392.000000000000             9084
  -17504.000000000000             9144
  -17320.000000000000             9062
  -17492.000000000000             9130
  -17612.000000000000             9176
  -17404.000000000000             9136
  -17356.000000000000             9050
  -17772.000000000000             9264
  -17516.000000000000             9128
  -17644.000000000000             9228
  -17616.000000000000             9232
  -17476.000000000000             9116
  -17368.000000000000             9034
  -17596.000000000000             9136
  -17408.000000000000             9168
  -17312.000000000000             9034
  -17280.000000000000             9046
  -17696.000000000000             9274
  -17552.000000000000             9172
  -17800.000000000000             9310
  -17504.000000000000             9180
  -17404.000000000000             9030
  -17320.000000000000             8996
  -17664.000000000000             9126
  -17420.000000000000             9052
  -17508.000000000000             9134
  -17628.000000000000             9144
  -17368.000000000000             9092
  -17384.000000000000             9120
  -17268.000000000000             9084
  -17408.000000000000             9138
  -17616.000000000000             9174
  -17116.000000000000             8954
  -17480.000000000000             9138
  -17756.000000000000             9264
  -17432.000000000000             9166
  -17456.000000000000             9102
  -17776.000000000000             9288
  -17624.000000000000             9214
  -17784.000000000000             9216
  -17668.000000000000             9214
  -17376.000000000000             9128
  -17636.000000000000             9228
  -17684.000000000000             9236
  -17376.000000000000             9022
  -17404.000000000000             9056
  -17372.000000000000             9070
  -17676.000000000000             9256
  -17548.000000000000             9112
  -17468.000000000000             9032
  -17628.000000000000             9204
  -17628.000000000000             9186
  -17372.000000000000             9036
  -17576.000000000000             9190
  -17416.000000000000             9076
  -17272.000000000000             9044
  -17420.000000000000             9090
  -17424.000000000000             9108
  -17288.000000000000             9012
  -17836.000000000000             9184
  -17388.000000000000             9028
  -17472.000000000000             9142
  -17440.000000000000             9118
  -17160.000000000000             8984
  -17180.000000000000             8986
  -17488.000000000000             9154
  -17680.000000000000             9136
  -17528.000000000000             9132
  -17460.000000000000             9128
  -17440.000000000000             9134
  -17696.000000000000             9240
  -17240.000000000000             9050
  -17396.000000000000             9016
  -17708.000000000000             9256
  -17400.000000000000             9142
  -17536.000000000000             9110
  -17388.000000000000             9058
  -17428.000000000000             9122
  -17732.000000000000             9214
  -17324.000000000000             9110
  -17472.000000000000             9136
  -17248.000000000000             9048
  -17724.000000000000             9224
  -17560.000000000000             9198
  -17480.000000000000             9092
  -17260.000000000000             8990
  -17548.000000000000             9154
  -17556.000000000000             9132
  -17444.000000000000             9128
  -17384.000000000000             9064
  -17540.000000000000             9096
  -17612.000000000000             9164
  -17440.000000000000             9152
  -17552.000000000000             9132
  -17492.000000000000             9112
  -17196.000000000000             8952
  -17456.000000000000             9132
  -17224.000000000000             8934
  -17516.000000000000             9200
  -17416.000000000000             9114
  -17544.000000000000             9198
  -17512.000000000000             9158
  -17620.000000000000             9190
  -17636.000000000000             9166
  -17684.000000000000             9260
  -17456.000000000000             9138
  -17592.000000000000             9204
  -17324.000000000000             8992
  -17320.000000000000             9050
  -17360.000000000000             9046
  -17312.000000000000             9064
  -17128.000000000000             8922
  -17456.000000000000             9098
  -17492.000000000000             9122
  -17396.000000000000             9118
  -17044.000000000000             8832
  -17144.000000000000             8848
  -17628.000000000000             9132
  -17604.000000000000             9076
  -17328.000000000000             8944
  -17488.000000000000             9052
  -17628.000000000000             9138
  -17412.000000000000             9146
  -17552.000000000000             9120
  -17204.000000000000             8964
  -17572.000000000000             9092
  -17564.000000000000             9118
  -17308.000000000000             8976
  -17100.000000000000             8840
  -17000.000000000000             8744
  -17160.000000000000             8862
  -17508.000000000000             9110
  -17196.000000000000             9018
  -17328.000000000000             9064
  -17400.000000000000             9062
  -17300.000000000000             9010
  -17692.000000000000             9220
  -17096.000000000000             8950
  -17816.000000000000             9248
  -17568.000000000000             9170
  -17288.000000000000             9020
  -17476.000000000000             9118
  -17344.000000000000             9060
  -17680.000000000000             9230
  -17196.000000000000             9054
  -17368.000000000000             9076
  -17260.000000000000             9016
  -17580.000000000000             9164
  -17440.000000000000             9092
  -17592.000000000000             9220
  -17420.000000000000             9136
  -17464.000000000000             9130
  -17292.000000000000             9086
  -17428.000000000000             9074
  -17436.000000000000             9112
  -17260.000000000000             9004
  -17580.000000000000             9162
  -17560.000000000000             9188
  -17208.000000000000             8946
  -17368.000000000000             9142
  -17496.000000000000             9086
  -17496.000000000000             9150
  -17468.000000000000             9186
  -17408.000000000000             9130
  -17600.000000000000             9206
  -17672.000000000000             9190
  -17560.000000000000             9090
  -17372.000000000000             9084
  -17676.000000000000             9252
  -17604.000000000000             9182
  -17404.000000000000             9126
  -17356.000000000000             9058
  -17404.000000000000             9120
  -17712.000000000000             9246
  -17612.000000000000             9184
  -17676.000000000000             9162
  -17432.000000000000             9080
  -17252.000000000000             8940
  -17468.000000000000             9098
  -17316.000000000000             9102
  -17260.000000000000             9016
  -17524.000000000000             9134
  -17612.000000000000             9192
  -17384.000000000000             9096
  -17432.000000000000             9104
  -17424.000000000000             9110
  -17504.000000000000             9068
  -17148.000000000000             8960
  -17504.000000000000             9118
  -17404.000000000000             9106
  -17164.000000000000             8978
  -17316.000000000000             9058
  -17268.000000000000             8998
  -17368.000000000000             9072
  -17476.000000000000             9092
  -17376.000000000000             9034
  -17212.000000000000             8944
  -17376.000000000000             8980
  -17512.000000000000             9138
  -17304.000000000000             8986
  -17600.000000000000             9172
  -17692.000000000000             9184
  -17192.000000000000             8956
  -17672.000000000000             9186
  -17668.000000000000             9180
  -17348.000000000000             9104
  -17512.000000000000             9138
  -17428.000000000000             9116
  -17692.000000000000             9234
  -17552.000000000000             9174
  -17680.000000000000             9210
  -17324.000000000000             9110
  -17632.000000000000             9226
  -17516.000000000000             9100
  -17424.000000000000             9086
  -17484.000000000000             9096
  -17540.000000000000             9194
  -17552.000000000000             9178
  -17240.000000000000             8994
  -17472.000000000000             9092
  -17256.000000000000             9042
  -17420.000000000000             9128
  -17488.000000000000             9182
  -17824.000000000000             9228
  -17736.000000000000             9154
  -17504.000000000000             9098
  -17184.000000000000             9022
  -17668.000000000000             9232
  -17500.000000000000             9064
  -17536.000000000000             9118
  -17464.000000000000             9118
  -17340.000000000000             9130
  -17268.000000000000             8962
  -17400.000000000000             9056
  -17676.000000000000             9184
  -17408.000000000000             9102
  -17340.000000000000             9106
  -17524.000000000000             9194
  -17512.000000000000             9170
  -17328.000000000000             9058
  -17332.000000000000             8964
  -17648.000000000000             9202
  -17192.000000000000             9054
  -17412.000000000000             9132
  -17528.000000000000             9184
  -17432.000000000000             9138
  -17436.000000000000             9090
  -17628.000000000000             9190
  -17560.000000000000             9138
  -17372.000000000000             9126
  -17300.000000000000             9084
  -17368.000000000000             9108
  -17324.000000000000             9036
  -17548.000000000000             9186
  -17412.000000000000             9124
  -17492.000000000000             9120
  -17644.000000000000             9134
  -17544.000000000000             9104
  -17700.000000000000             9154
  -17440.000000000000             9088
  -17208.000000000000             9002
  -17612.000000000000             9218
  -17456.000000000000             9074
  -17668.000000000000             9202
  -17748.000000000000             9174
  -17276.000000000000             9046
  -17404.000000000000             9042
  -17836.000000000000             9294
  -17540.000000000000             9176
  -17312.000000000000             9052
  -17320.000000000000             9042
  -17364.000000000000             9074
  -17356.000000000000             9014
  -17284.000000000000             9038
  -17352.000000000000             9068
  -17436.000000000000             9048
  -17100.000000000000             8916
  -17452.000000000000             9118
  -17400.000000000000             9148
  -17328.000000000000             9158
  -17200.000000000000             8994
  -17440.000000000000             9144
  -17604.000000000000             9120
  -17484.000000000000             9192
  -17400.000000000000             9110
  -17536.000000000000             9158
  -17480.000000000000             9128
  -17188.000000000000             8992
  -17396.000000000000             9112
  -17332.000000000000             9042
  -17672.000000000000             9172
  -17196.000000000000             9010
  -17512.000000000000             9160
  -17692.000000000000             9220
  -17460.000000000000             9188
  -17628.000000000000             9244
  -17336.000000000000             9140
  -17528.000000000000             9180
  -17612.000000000000             9218
  -17320.000000000000             9090
  -17576.000000000000             9180
  -17428.000000000000             9030
  -17652.000000000000             9184
  -17624.000000000000             9194
  -17404.000000000000             9110
  -17640.000000000000             9216
  -17540.000000000000             9168
  -17184.000000000000             9014
  -17300.000000000000             9014
  -17348.000000000000             9036
  -17772.000000000000             9226
  -17628.000000000000             9140
  -17400.000000000000             9134
  -17440.000000000000             9088
  -17316.000000000000             9060
  -17704.000000000000             9272
  -17736.000000000000             9234
  -17688.000000000000             9168
  -17680.000000000000             9238
  -17476.000000000000             9128
  -17748.000000000000             9254
  -17180.000000000000             8960
  -17432.000000000000             9072
  -17296.000000000000             9078
  -17544.000000000000             9152
  -17468.000000000000             9070
  -17080.000000000000             8978
  -17176.000000000000             8942
  -17392.000000000000             9078
  -17708.000000000000             9176
  -17336.000000000000             9130
  -17620.000000000000             9216
  -17628.000000000000             9218
  -17500.000000000000             9132
  -17144.000000000000             9034
  -17324.000000000000             9118
  -17380.000000000000             9142
  -17636.000000000000             9184
  -17308.000000000000             9098
  -17684.000000000000             9192
  -17576.000000000000             9148
  -17480.000000000000             9106
  -17376.000000000000             9070
  -17472.000000000000             9148
  -17432.000000000000             9098
  -17624.000000000000             9180
  -17540.000000000000             9134
  -17800.000000000000             9288
  -17484.000000000000             9182
  -17568.000000000000             9230
  -17488.000000000000             9144
  -17488.000000000000             9104
  -17724.000000000000             9216
  -17484.000000000000             9174
  -17564.000000000000             9236
  -17424.000000000000             9130
  -17344.000000000000             9060
  -17520.000000000000             9158
  -17400.000000000000             9098
  -17376.000000000000             9112
  -17420.000000000000             9104
  -17572.000000000000             9136
  -17620.000000000000             9156
  -17516.000000000000             9076
  -17612.000000000000             9116
  -17732.000000000000             9236
  -17256.000000000000             9094
  -17524.000000000000             9172
  -17588.000000000000             9154
  -17308.000000000000             9140
  -17276.000000000000             9056
  -17616.000000000000             9188
  -17276.000000000000             9084
  -17612.000000000000             9142
  -17776.000000000000             9214
  -17376.000000000000             9100
  -17484.000000000000             9120
  -17528.000000000000             9090
  -17348.000000000000             9018
  -17704.000000000000             9196
  -17328.000000000000             9094
  -17656.000000000000             9244
  -17332.000000000000             9102
  -17372.000000000000             9068
  -17616.000000000000             9056
  -16984.000000000000             8854
  -17140.000000000000             8908
  -17332.000000000000             9056
  -17168.000000000000             8914
  -17316.000000000000             9046
  -17432.000000000000             9160
  -17472.000000000000             9154
  -17296.000000000000             9050
  -17452.000000000000             9090
  -17376.000000000000             9118
  -17680.000000000000             9238
  -17320.000000000000             9088
  -17268.000000000000             9022
  -17484.000000000000             9184
  -17596.000000000000             9240
  -17864.000000000000             9294
  -17620.000000000000             9258
  -17568.000000000000             9174
  -17216.000000000000             9038
  -17832.000000000000             9238
  -17404.000000000000             9100
  -17532.000000000000             9146
  -17548.000000000000             9170
  -17540.000000000000             9170
  -17024.000000000000             8942
  -17364.000000000000             9144
  -17420.000000000000             9086
  -17500.000000000000             9138
  -17468.000000000000             9126
  -17444.000000000000             9060
  -17524.000000000000             9142
  -17344.000000000000             9070
  -17196.000000000000             9004
  -17388.000000000000             9058
  -17412.000000000000             9078
  -17116.000000000000             8956
  -17672.000000000000             9172
  -17444.000000000000             9132
  -17312.000000000000             9052
  -17636.000000000000             9226
  -17392.000000000000             9146
  -17376.000000000000             9144
  -17304.000000000000             9020
  -17632.000000000000             9176
  -17400.000000000000             9096
  -17172.000000000000             8976
  -17696.000000000000             9250
  -17632.000000000000             9240
  -17568.000000000000             9180
  -17716.000000000000             9250
  -17444.000000000000             9114
  -17504.000000000000             9148
  -17568.000000000000             9170
  -17472.000000000000             9158
  -17556.000000000000             9154
  -17752.000000000000             9180
  -17472.000000000000             9134
  -17412.000000000000             9000
  -17372.000000000000             9082
  -17508.000000000000             9214
  -17636.000000000000             9208
  -17484.000000000000             9092
  -17676.000000000000             9238
  -17256.000000000000             9010
  -17372.000000000000             9056
  -17328.000000000000             9036
  -17512.000000000000             9126
  -17308.000000000000             9094
  -17600.000000000000             9170
  -17452.000000000000             9090
  -17416.000000000000             9078
  -17684.000000000000             9206
  -17460.000000000000             9116
  -17532.000000000000             9174
  -17432.000000000000             9156
  -17436.000000000000             9118
  -17544.000000000000             9178
  -17764.000000000000             9226
  -17380.000000000000             9130
  -17524.000000000000             9190
  -17536.000000000000             9168
  -17480.000000000000             9168
  -17068.000000000000             8954
  -17400.000000000000             9094
  -17304.000000000000             9078
  -17388.000000000000             9090
  -17372.000000000000             9036
  -17496.000000000000             9148
  -17520.000000000000             9100
  -17224.000000000000             9042
  -17332.000000000000             9052
  -17456.000000000000             9144
  -17640.000000000000             9266
  -17344.000000000000             9072
  -17260.000000000000             9056
  -17572.000000000000             9186
  -17500.000000000000             9156
  -17248.000000000000             9014
  -17176.000000000000             9054
  -17480.000000000000             9032
  -17224.000000000000             8952
  -17292.000000000000             8944
  -17420.000000000000             9000
  -17344.000000000000             9008
  -17392.000000000000             9092
  -17568.000000000000             9140
  -16992.000000000000             8848
  -17460.000000000000             9086
  -17632.000000000000             9188
  -17348.000000000000             9050
  -17328.000000000000             9066
  -17392.000000000000             9036
  -17040.000000000000             8846
  -17444.000000000000             9010
  -17572.000000000000             9126
  -17576.000000000000             9062
  -17476.000000000000             9094
  -17692.000000000000             9136
  -17404.000000000000             9082
  -17432.000000000000             9070
  -17324.000000000000             9034
  -17368.000000000000             9090
  -17564.000000000000             9178
  -17484.000000000000             9068
  -17608.000000000000             9116
  -17372.000000000000             8994
  -17332.000000000000             9078
  -17284.000000000000             9028
  -17200.000000000000             9020
  -17512.000000000000             9084
  -17548.000000000000             9092
  -17448.000000000000             9182
  -17396.000000000000             9038
  -17336.000000000000             9070
  -17476.000000000000             9166
  -17292.000000000000             9070
  -17400.000000000000             9078
  -17616.000000000000             9100
  -17336.000000000000             9014
  -17540.000000000000             9178
  -17528.000000000000             9198
  -17644.000000000000             9178
  -17776.000000000000             9230
  -17348.000000000000             9066
  -17652.000000000000             9194
  -17648.000000000000             9200
  -17540.000000000000             9178
  -17752.000000000000             9262
  -17728.000000000000             9300
  -17700.000000000000             9194
  -17328.000000000000             9064
  -17548.000000000000             9186
  -17624.000000000000             9164
  -17008.000000000000             8884
  -17296.000000000000             8980
  -17424.000000000000             9048
  -17304.000000000000             9022
  -17528.000000000000             9144
  -17472.000000000000             9144
  -17464.000000000000             9028
  -17452.000000000000             9134
  -17620.000000000000             9172
  -17596.000000000000             9174
  -17540.000000000000             9142
  -17368.000000000000             9118
  -17504.000000000000             9128
  -17380.000000000000             8996
  -17392.000000000000             8978
  -17200.000000000000             8948
  -17332.000000000000             9010
  -17768.000000000000             9208
  -17340.000000000000             8996
  -17440.000000000000             9134
  -17236.000000000000             9022
  -17380.000000000000             9052
  -17564.000000000000             9108
  -17696.000000000000             9242
  -17308.000000000000             9068
  -17608.000000000000             9188
  -17736.000000000000             9230
  -17740.000000000000             9272
  -17824.000000000000             9312
  -17600.000000000000             9174
  -17328.000000000000             9050
  -17456.000000000000             9056
  -17412.000000000000             9028
  -17288.000000000000             8948
  -17492.000000000000             9134
