  -756.00000000000000              388
  -672.00000000000000              360
  -688.00000000000000              368
  -768.00000000000000              392
  -776.00000000000000              394
  -720.00000000000000              378
  -728.00000000000000              380
  -648.00000000000000              322
  -700.00000000000000              362
  -704.00000000000000              366
  -684.00000000000000              360
  -684.00000000000000              360
  -720.00000000000000              378
  -708.00000000000000              370
  -696.00000000000000              366
  -700.00000000000000              372
  -696.00000000000000              370
  -676.00000000000000              336
  -664.00000000000000              346
  -696.00000000000000              370
  -724.00000000000000              376
  -576.00000000000000              322
  -736.00000000000000              382
  -672.00000000000000              364
  -688.00000000000000              366
  -724.00000000000000              376
  -724.00000000000000              378
  -740.00000000000000              374
  -760.00000000000000              390
  -696.00000000000000              368
  -668.00000000000000              364
  -704.00000000000000              366
  -660.00000000000000              354
  -704.00000000000000              366
  -712.00000000000000              360
  -676.00000000000000              360
  -680.00000000000000              360
  -740.00000000000000              384
  -700.00000000000000              368
  -652.00000000000000              352
  -740.00000000000000              382
  -744.00000000000000              384
  -688.00000000000000              366
  -672.00000000000000              358
  -720.00000000000000              378
  -716.00000000000000              376
  -720.00000000000000              372
  -728.00000000000000              382
  -736.00000000000000              382
  -712.00000000000000              360
  -748.00000000000000              386
  -672.00000000000000              352
  -744.00000000000000              378
  -692.00000000000000              360
  -708.00000000000000              372
  -728.00000000000000              374
  -712.00000000000000              366
  -672.00000000000000              344
  -708.00000000000000              376
  -724.00000000000000              372
  -684.00000000000000              358
  -696.00000000000000              370
  -700.00000000000000              370
  -696.00000000000000              370
  -728.00000000000000              380
  -724.00000000000000              378
  -624.00000000000000              344
  -656.00000000000000              326
  -628.00000000000000              324
  -604.00000000000000              308
  -704.00000000000000              362
  -668.00000000000000              362
  -664.00000000000000              352
  -712.00000000000000              372
  -720.00000000000000              380
  -720.00000000000000              378
  -668.00000000000000              348
  -676.00000000000000              354
  -608.00000000000000              324
  -696.00000000000000              368
  -716.00000000000000              370
  -752.00000000000000              386
  -696.00000000000000              364
  -688.00000000000000              364
  -720.00000000000000              364
  -704.00000000000000              356
  -712.00000000000000              370
  -708.00000000000000              376
  -676.00000000000000              344
  -696.00000000000000              364
  -752.00000000000000              386
  -744.00000000000000              386
  -652.00000000000000              344
  -728.00000000000000              380
  -660.00000000000000              360
  -700.00000000000000              372
  -704.00000000000000              372
  -708.00000000000000              368
  -684.00000000000000              358
  -692.00000000000000              362
  -764.00000000000000              390
  -652.00000000000000              348
  -756.00000000000000              388
  -740.00000000000000              378
  -648.00000000000000              350
  -720.00000000000000              376
  -724.00000000000000              378
  -732.00000000000000              380
  -768.00000000000000              392
  -668.00000000000000              358
  -680.00000000000000              360
  -728.00000000000000              374
  -696.00000000000000              360
  -716.00000000000000              368
  -692.00000000000000              370
  -692.00000000000000              368
  -716.00000000000000              374
  -644.00000000000000              344
  -700.00000000000000              370
  -732.00000000000000              382
  -708.00000000000000              366
  -652.00000000000000              346
  -728.00000000000000              376
  -724.00000000000000              376
  -672.00000000000000              360
  -680.00000000000000              360
  -620.00000000000000              322
  -696.00000000000000              366
  -724.00000000000000              374
  -716.00000000000000              370
  -636.00000000000000              342
  -676.00000000000000              358
  -688.00000000000000              366
  -700.00000000000000              370
  -732.00000000000000              376
  -692.00000000000000              366
  -732.00000000000000              380
  -752.00000000000000              388
  -704.00000000000000              370
  -628.00000000000000              274
  -648.00000000000000              324
  -652.00000000000000              352
  -700.00000000000000              362
  -680.00000000000000              348
  -712.00000000000000              366
  -712.00000000000000              374
  -680.00000000000000              366
  -700.00000000000000              370
  -756.00000000000000              388
  -672.00000000000000              346
  -748.00000000000000              386
  -728.00000000000000              382
  -708.00000000000000              370
  -712.00000000000000              376
  -672.00000000000000              358
  -640.00000000000000              298
  -704.00000000000000              374
  -756.00000000000000              388
  -740.00000000000000              384
  -692.00000000000000              368
  -676.00000000000000              366
  -676.00000000000000              366
  -748.00000000000000              386
  -760.00000000000000              388
  -688.00000000000000              358
  -748.00000000000000              384
  -708.00000000000000              374
  -648.00000000000000              300
  -604.00000000000000              302
  -680.00000000000000              350
  -716.00000000000000              370
  -716.00000000000000              374
  -764.00000000000000              390
  -752.00000000000000              388
  -708.00000000000000              368
  -732.00000000000000              380
  -676.00000000000000              354
  -716.00000000000000              372
  -736.00000000000000              384
  -680.00000000000000              362
  -704.00000000000000              370
  -688.00000000000000              364
  -708.00000000000000              366
  -720.00000000000000              378
  -744.00000000000000              384
  -660.00000000000000              342
  -672.00000000000000              338
  -648.00000000000000              336
  -652.00000000000000              328
  -716.00000000000000              370
  -728.00000000000000              380
  -712.00000000000000              374
  -744.00000000000000              384
  -728.00000000000000              378
  -696.00000000000000              364
  -716.00000000000000              374
  -640.00000000000000              340
  -712.00000000000000              370
  -708.00000000000000              376
  -752.00000000000000              388
  -680.00000000000000              364
  -700.00000000000000              372
  -704.00000000000000              370
  -720.00000000000000              362
  -720.00000000000000              368
  -676.00000000000000              360
  -660.00000000000000              342
  -688.00000000000000              370
  -728.00000000000000              380
  -672.00000000000000              338
  -680.00000000000000              366
  -752.00000000000000              384
  -708.00000000000000              366
  -660.00000000000000              344
  -684.00000000000000              366
  -676.00000000000000              364
  -720.00000000000000              374
  -732.00000000000000              380
  -700.00000000000000              370
  -660.00000000000000              346
  -740.00000000000000              382
  -708.00000000000000              356
  -736.00000000000000              384
  -684.00000000000000              358
  -732.00000000000000              382
  -700.00000000000000              368
  -704.00000000000000              366
  -700.00000000000000              362
  -640.00000000000000              332
  -760.00000000000000              390
  -716.00000000000000              376
  -732.00000000000000              382
  -720.00000000000000              374
  -712.00000000000000              358
  -728.00000000000000              378
  -700.00000000000000              358
  -704.00000000000000              366
  -732.00000000000000              376
  -688.00000000000000              366
  -696.00000000000000              362
  -668.00000000000000              358
  -700.00000000000000              372
  -724.00000000000000              378
  -716.00000000000000              368
  -712.00000000000000              376
  -708.00000000000000              360
  -732.00000000000000              382
  -688.00000000000000              366
  -720.00000000000000              378
  -732.00000000000000              370
  -672.00000000000000              320
  -640.00000000000000              328
  -692.00000000000000              364
  -752.00000000000000              386
  -668.00000000000000              346
  -700.00000000000000              368
  -740.00000000000000              380
  -716.00000000000000              358
  -668.00000000000000              356
  -688.00000000000000              356
  -700.00000000000000              370
  -712.00000000000000              374
  -636.00000000000000              348
  -700.00000000000000              372
  -724.00000000000000              376
  -684.00000000000000              354
  -752.00000000000000              388
  -660.00000000000000              342
  -724.00000000000000              376
  -712.00000000000000              370
  -752.00000000000000              382
  -692.00000000000000              362
  -704.00000000000000              368
  -648.00000000000000              334
  -776.00000000000000              394
  -648.00000000000000              356
  -640.00000000000000              348
  -640.00000000000000              340
  -712.00000000000000              362
  -664.00000000000000              346
  -712.00000000000000              374
  -656.00000000000000              344
  -728.00000000000000              378
  -676.00000000000000              344
  -688.00000000000000              348
  -636.00000000000000              350
  -708.00000000000000              376
  -680.00000000000000              368
  -692.00000000000000              364
  -712.00000000000000              376
  -712.00000000000000              374
  -684.00000000000000              354
  -636.00000000000000              334
  -696.00000000000000              370
  -688.00000000000000              366
  -676.00000000000000              358
  -656.00000000000000              354
  -756.00000000000000              386
  -700.00000000000000              364
  -720.00000000000000              374
  -696.00000000000000              366
  -668.00000000000000              358
  -724.00000000000000              376
  -684.00000000000000              354
  -780.00000000000000              394
  -724.00000000000000              376
  -712.00000000000000              376
  -652.00000000000000              338
  -672.00000000000000              324
  -720.00000000000000              378
  -660.00000000000000              350
  -720.00000000000000              378
  -656.00000000000000              358
  -668.00000000000000              346
  -760.00000000000000              390
  -704.00000000000000              374
  -724.00000000000000              378
  -700.00000000000000              370
  -700.00000000000000              366
  -660.00000000000000              354
  -692.00000000000000              370
  -696.00000000000000              370
  -732.00000000000000              380
  -676.00000000000000              360
  -648.00000000000000              346
  -704.00000000000000              374
  -756.00000000000000              388
  -704.00000000000000              374
  -708.00000000000000              376
  -680.00000000000000              366
  -708.00000000000000              370
  -712.00000000000000              366
  -684.00000000000000              362
  -692.00000000000000              362
  -744.00000000000000              384
  -700.00000000000000              366
  -736.00000000000000              382
  -740.00000000000000              384
  -728.00000000000000              378
  -712.00000000000000              376
  -684.00000000000000              352
  -680.00000000000000              364
  -640.00000000000000              344
  -716.00000000000000              374
  -688.00000000000000              366
  -700.00000000000000              366
  -736.00000000000000              374
  -704.00000000000000              370
  -684.00000000000000              360
  -688.00000000000000              364
  -692.00000000000000              362
  -720.00000000000000              374
  -704.00000000000000              372
  -708.00000000000000              366
  -756.00000000000000              388
  -740.00000000000000              382
  -716.00000000000000              376
  -704.00000000000000              370
  -776.00000000000000              392
  -704.00000000000000              370
  -716.00000000000000              368
  -736.00000000000000              378
  -684.00000000000000              362
  -708.00000000000000              368
  -712.00000000000000              374
  -680.00000000000000              356
  -728.00000000000000              380
  -696.00000000000000              368
  -712.00000000000000              366
  -680.00000000000000              360
  -624.00000000000000              338
  -720.00000000000000              376
  -704.00000000000000              370
  -676.00000000000000              362
  -684.00000000000000              342
  -644.00000000000000              342
  -692.00000000000000              368
  -700.00000000000000              370
  -684.00000000000000              340
  -716.00000000000000              376
  -756.00000000000000              386
  -732.00000000000000              382
  -688.00000000000000              364
  -692.00000000000000              366
  -736.00000000000000              384
  -656.00000000000000              352
  -756.00000000000000              388
  -704.00000000000000              374
  -676.00000000000000              366
  -744.00000000000000              384
  -688.00000000000000              358
  -692.00000000000000              360
  -708.00000000000000              360
  -736.00000000000000              376
  -672.00000000000000              358
  -668.00000000000000              356
  -700.00000000000000              372
  -720.00000000000000              380
  -720.00000000000000              376
  -712.00000000000000              374
  -728.00000000000000              378
  -740.00000000000000              378
  -704.00000000000000              372
  -688.00000000000000              344
  -720.00000000000000              378
  -644.00000000000000              334
  -724.00000000000000              370
  -704.00000000000000              368
  -716.00000000000000              370
  -656.00000000000000              336
  -668.00000000000000              360
  -744.00000000000000              382
  -724.00000000000000              372
  -704.00000000000000              374
  -744.00000000000000              384
  -748.00000000000000              386
  -696.00000000000000              370
  -708.00000000000000              374
  -704.00000000000000              370
  -688.00000000000000              356
  -664.00000000000000              350
  -688.00000000000000              362
  -752.00000000000000              386
  -660.00000000000000              356
  -708.00000000000000              372
  -712.00000000000000              370
  -720.00000000000000              376
  -712.00000000000000              372
  -744.00000000000000              386
  -676.00000000000000              366
  -712.00000000000000              374
  -712.00000000000000              370
  -688.00000000000000              356
  -684.00000000000000              362
  -700.00000000000000              368
  -664.00000000000000              354
  -692.00000000000000              370
  -700.00000000000000              366
  -684.00000000000000              360
  -684.00000000000000              358
  -652.00000000000000              356
  -688.00000000000000              368
  -708.00000000000000              364
  -636.00000000000000              338
  -744.00000000000000              386
  -648.00000000000000              350
  -684.00000000000000              360
  -664.00000000000000              348
  -676.00000000000000              362
  -724.00000000000000              374
  -724.00000000000000              372
  -708.00000000000000              372
  -744.00000000000000              386
  -708.00000000000000              372
  -688.00000000000000              366
  -652.00000000000000              328
  -664.00000000000000              356
  -700.00000000000000              368
  -692.00000000000000              366
  -712.00000000000000              372
  -668.00000000000000              364
  -716.00000000000000              368
  -752.00000000000000              388
  -704.00000000000000              374
  -688.00000000000000              366
  -724.00000000000000              378
  -700.00000000000000              368
  -712.00000000000000              372
  -772.00000000000000              392
  -748.00000000000000              386
  -692.00000000000000              364
  -668.00000000000000              358
  -708.00000000000000              372
  -704.00000000000000              370
  -700.00000000000000              370
  -752.00000000000000              388
  -724.00000000000000              376
  -720.00000000000000              378
  -752.00000000000000              386
  -736.00000000000000              382
  -732.00000000000000              380
  -768.00000000000000              390
  -720.00000000000000              380
  -688.00000000000000              366
  -696.00000000000000              362
  -708.00000000000000              376
  -716.00000000000000              366
  -712.00000000000000              372
  -680.00000000000000              362
  -704.00000000000000              368
  -624.00000000000000              316
  -712.00000000000000              362
  -652.00000000000000              326
  -704.00000000000000              374
  -716.00000000000000              374
  -664.00000000000000              350
  -680.00000000000000              356
  -704.00000000000000              372
  -684.00000000000000              364
  -760.00000000000000              388
  -676.00000000000000              360
  -732.00000000000000              378
  -644.00000000000000              332
  -716.00000000000000              372
  -676.00000000000000              358
  -756.00000000000000              386
  -636.00000000000000              344
  -748.00000000000000              386
  -680.00000000000000              366
  -712.00000000000000              370
  -704.00000000000000              376
  -740.00000000000000              384
  -668.00000000000000              364
  -720.00000000000000              368
  -696.00000000000000              360
  -724.00000000000000              370
  -680.00000000000000              358
  -708.00000000000000              376
  -692.00000000000000              366
  -680.00000000000000              362
  -640.00000000000000              334
  -640.00000000000000              324
  -624.00000000000000              308
  -648.00000000000000              340
  -620.00000000000000              334
  -612.00000000000000              322
  -648.00000000000000              338
  -688.00000000000000              358
  -704.00000000000000              376
  -720.00000000000000              368
  -636.00000000000000              340
  -660.00000000000000              340
  -704.00000000000000              372
  -708.00000000000000              376
  -724.00000000000000              378
  -740.00000000000000              382
  -696.00000000000000              370
  -608.00000000000000              324
  -680.00000000000000              342
  -608.00000000000000              316
  -676.00000000000000              358
  -712.00000000000000              376
  -728.00000000000000              376
  -724.00000000000000              378
  -668.00000000000000              360
  -728.00000000000000              382
  -712.00000000000000              364
  -684.00000000000000              354
  -760.00000000000000              390
  -708.00000000000000              372
  -768.00000000000000              392
  -696.00000000000000              368
  -712.00000000000000              376
  -664.00000000000000              356
  -640.00000000000000              338
  -740.00000000000000              382
  -728.00000000000000              380
  -680.00000000000000              358
  -772.00000000000000              392
  -688.00000000000000              358
  -720.00000000000000              372
  -752.00000000000000              386
  -708.00000000000000              368
  -684.00000000000000              362
  -672.00000000000000              360
  -688.00000000000000              352
  -692.00000000000000              364
  -716.00000000000000              374
  -716.00000000000000              376
  -684.00000000000000              360
  -696.00000000000000              372
  -700.00000000000000              368
  -660.00000000000000              356
  -744.00000000000000              382
  -672.00000000000000              340
  -684.00000000000000              358
  -692.00000000000000              368
  -716.00000000000000              370
  -704.00000000000000              368
  -696.00000000000000              372
  -712.00000000000000              376
  -768.00000000000000              392
  -704.00000000000000              364
  -644.00000000000000              344
  -732.00000000000000              378
  -660.00000000000000              352
  -752.00000000000000              384
  -708.00000000000000              368
  -668.00000000000000              346
  -748.00000000000000              386
  -752.00000000000000              382
  -656.00000000000000              350
  -652.00000000000000              356
  -652.00000000000000              348
  -712.00000000000000              374
  -620.00000000000000              350
  -728.00000000000000              378
  -712.00000000000000              376
  -728.00000000000000              374
  -712.00000000000000              374
  -680.00000000000000              348
  -676.00000000000000              360
  -748.00000000000000              386
  -736.00000000000000              384
  -692.00000000000000              370
  -712.00000000000000              368
  -688.00000000000000              360
  -684.00000000000000              362
  -632.00000000000000              322
  -740.00000000000000              382
  -720.00000000000000              366
  -732.00000000000000              380
  -768.00000000000000              392
  -716.00000000000000              374
  -676.00000000000000              358
  -752.00000000000000              388
  -728.00000000000000              378
  -720.00000000000000              378
  -732.00000000000000              378
  -684.00000000000000              352
  -700.00000000000000              372
  -736.00000000000000              382
  -728.00000000000000              380
  -704.00000000000000              364
  -680.00000000000000              366
  -716.00000000000000              370
  -716.00000000000000              368
  -616.00000000000000              320
  -768.00000000000000              392
  -716.00000000000000              376
  -684.00000000000000              368
  -680.00000000000000              362
  -700.00000000000000              364
  -720.00000000000000              376
  -672.00000000000000              362
  -700.00000000000000              366
  -728.00000000000000              378
  -664.00000000000000              358
  -688.00000000000000              364
  -704.00000000000000              370
  -680.00000000000000              356
  -720.00000000000000              378
  -700.00000000000000              368
  -676.00000000000000              348
  -720.00000000000000              370
  -664.00000000000000              358
  -752.00000000000000              386
  -652.00000000000000              340
  -728.00000000000000              380
  -700.00000000000000              370
  -716.00000000000000              378
  -732.00000000000000              378
  -652.00000000000000              352
  -720.00000000000000              376
  -668.00000000000000              356
  -748.00000000000000              384
  -688.00000000000000              366
  -692.00000000000000              364
  -712.00000000000000              376
  -680.00000000000000              332
  -680.00000000000000              364
  -704.00000000000000              366
  -676.00000000000000              352
  -648.00000000000000              348
  -664.00000000000000              358
  -724.00000000000000              378
  -732.00000000000000              380
  -724.00000000000000              376
  -676.00000000000000              362
  -616.00000000000000              326
  -708.00000000000000              372
  -688.00000000000000              354
  -692.00000000000000              364
  -700.00000000000000              368
  -688.00000000000000              356
  -676.00000000000000              360
  -728.00000000000000              380
  -680.00000000000000              362
  -732.00000000000000              374
  -672.00000000000000              356
  -692.00000000000000              360
  -644.00000000000000              344
  -732.00000000000000              376
  -708.00000000000000              366
  -728.00000000000000              376
  -732.00000000000000              380
  -776.00000000000000              394
  -632.00000000000000              306
  -604.00000000000000              316
  -660.00000000000000              330
  -660.00000000000000              318
  -660.00000000000000              316
  -692.00000000000000              366
  -724.00000000000000              372
  -672.00000000000000              364
  -748.00000000000000              384
  -680.00000000000000              364
  -724.00000000000000              380
  -652.00000000000000              352
  -696.00000000000000              368
  -660.00000000000000              356
  -664.00000000000000              350
  -736.00000000000000              378
  -696.00000000000000              372
  -716.00000000000000              372
  -640.00000000000000              306
  -624.00000000000000              320
  -732.00000000000000              382
  -672.00000000000000              360
  -732.00000000000000              376
  -684.00000000000000              364
  -688.00000000000000              362
  -720.00000000000000              376
  -680.00000000000000              362
  -732.00000000000000              376
  -692.00000000000000              364
  -736.00000000000000              382
  -744.00000000000000              384
  -704.00000000000000              360
  -616.00000000000000              314
  -664.00000000000000              342
  -716.00000000000000              378
  -744.00000000000000              386
  -688.00000000000000              364
  -732.00000000000000              382
  -668.00000000000000              362
  -656.00000000000000              348
  -688.00000000000000              362
  -704.00000000000000              370
  -700.00000000000000              370
  -716.00000000000000              372
  -620.00000000000000              326
  -712.00000000000000              374
  -624.00000000000000              316
  -668.00000000000000              354
  -736.00000000000000              376
  -720.00000000000000              376
  -744.00000000000000              386
  -752.00000000000000              388
  -764.00000000000000              390
  -736.00000000000000              380
  -704.00000000000000              372
  -712.00000000000000              364
  -752.00000000000000              386
  -708.00000000000000              372
  -668.00000000000000              356
  -680.00000000000000              346
  -712.00000000000000              364
  -720.00000000000000              374
  -648.00000000000000              344
  -740.00000000000000              384
  -648.00000000000000              344
  -688.00000000000000              360
  -680.00000000000000              362
  -692.00000000000000              366
  -740.00000000000000              382
  -708.00000000000000              368
  -692.00000000000000              368
  -684.00000000000000              356
  -692.00000000000000              370
  -632.00000000000000              344
  -660.00000000000000              360
  -632.00000000000000              342
  -716.00000000000000              376
  -728.00000000000000              376
  -680.00000000000000              356
  -680.00000000000000              360
  -700.00000000000000              366
  -684.00000000000000              360
  -676.00000000000000              366
  -684.00000000000000              364
  -720.00000000000000              378
  -724.00000000000000              376
  -708.00000000000000              376
  -732.00000000000000              380
  -724.00000000000000              378
  -680.00000000000000              348
  -668.00000000000000              338
  -724.00000000000000              376
  -724.00000000000000              378
  -748.00000000000000              384
  -704.00000000000000              360
  -720.00000000000000              378
  -668.00000000000000              350
  -700.00000000000000              362
  -668.00000000000000              360
  -720.00000000000000              376
  -656.00000000000000              314
  -716.00000000000000              378
  -740.00000000000000              384
  -704.00000000000000              374
  -672.00000000000000              358
  -784.00000000000000              396
  -700.00000000000000              366
  -684.00000000000000              352
  -748.00000000000000              386
  -700.00000000000000              360
  -776.00000000000000              394
  -708.00000000000000              374
  -688.00000000000000              364
  -696.00000000000000              368
  -696.00000000000000              368
  -700.00000000000000              374
  -712.00000000000000              372
  -736.00000000000000              382
  -716.00000000000000              376
  -744.00000000000000              384
  -716.00000000000000              378
  -732.00000000000000              380
  -756.00000000000000              388
  -684.00000000000000              360
  -676.00000000000000              366
  -700.00000000000000              362
  -756.00000000000000              388
  -628.00000000000000              340
  -700.00000000000000              364
  -696.00000000000000              364
  -724.00000000000000              372
  -640.00000000000000              328
  -668.00000000000000              360
  -680.00000000000000              364
  -736.00000000000000              384
  -684.00000000000000              366
  -716.00000000000000              376
  -732.00000000000000              376
  -752.00000000000000              388
  -680.00000000000000              350
  -680.00000000000000              360
  -692.00000000000000              366
  -704.00000000000000              360
  -744.00000000000000              386
  -720.00000000000000              370
  -688.00000000000000              366
  -752.00000000000000              384
  -708.00000000000000              370
  -672.00000000000000              362
  -652.00000000000000              358
  -700.00000000000000              364
  -748.00000000000000              386
  -692.00000000000000              360
  -716.00000000000000              370
  -760.00000000000000              390
  -700.00000000000000              366
  -720.00000000000000              378
  -696.00000000000000              356
  -740.00000000000000              382
  -732.00000000000000              382
  -696.00000000000000              362
  -728.00000000000000              380
  -704.00000000000000              372
  -768.00000000000000              390
  -696.00000000000000              368
  -740.00000000000000              382
  -704.00000000000000              366
  -636.00000000000000              334
  -668.00000000000000              358
  -732.00000000000000              378
  -684.00000000000000              362
  -724.00000000000000              376
  -720.00000000000000              378
  -656.00000000000000              348
  -684.00000000000000              366
  -680.00000000000000              364
  -728.00000000000000              380
  -668.00000000000000              352
  -716.00000000000000              372
  -640.00000000000000              342
  -664.00000000000000              330
  -708.00000000000000              368
  -740.00000000000000              374
  -704.00000000000000              372
  -692.00000000000000              368
  -756.00000000000000              388
  -752.00000000000000              388
  -668.00000000000000              362
  -728.00000000000000              380
  -764.00000000000000              390
  -724.00000000000000              376
  -676.00000000000000              366
  -688.00000000000000              370
  -744.00000000000000              384
  -672.00000000000000              360
  -704.00000000000000              372
  -640.00000000000000              344
  -708.00000000000000              370
  -684.00000000000000              364
  -684.00000000000000              358
  -724.00000000000000              376
  -696.00000000000000              368
  -704.00000000000000              374
  -704.00000000000000              370
  -728.00000000000000              378
  -716.00000000000000              360
  -656.00000000000000              346
  -720.00000000000000              376
  -676.00000000000000              360
  -704.00000000000000              358
  -716.00000000000000              374
  -720.00000000000000              378
  -688.00000000000000              364
  -688.00000000000000              364
  -732.00000000000000              380
  -696.00000000000000              362
  -708.00000000000000              374
  -680.00000000000000              360
  -744.00000000000000              378
  -644.00000000000000              344
  -732.00000000000000              356
  -688.00000000000000              348
  -668.00000000000000              356
  -668.00000000000000              356
  -720.00000000000000              374
  -680.00000000000000              362
  -744.00000000000000              384
  -692.00000000000000              358
  -692.00000000000000              368
  -748.00000000000000              386
  -676.00000000000000              362
  -724.00000000000000              378
  -704.00000000000000              370
  -696.00000000000000              368
  -704.00000000000000              362
  -696.00000000000000              364
  -684.00000000000000              364
  -744.00000000000000              382
  -688.00000000000000              348
  -728.00000000000000              380
  -668.00000000000000              354
  -712.00000000000000              376
  -664.00000000000000              354
  -696.00000000000000              370
  -700.00000000000000              370
  -656.00000000000000              360
  -728.00000000000000              378
  -700.00000000000000              364
  -652.00000000000000              328
  -712.00000000000000              374
  -644.00000000000000              354
  -648.00000000000000              348
  -736.00000000000000              378
  -668.00000000000000              348
  -724.00000000000000              376
  -708.00000000000000              366
  -696.00000000000000              356
  -708.00000000000000              372
  -696.00000000000000              370
  -632.00000000000000              316
  -732.00000000000000              382
  -708.00000000000000              374
  -680.00000000000000              362
  -748.00000000000000              386
  -652.00000000000000              332
  -708.00000000000000              374
  -724.00000000000000              378
  -696.00000000000000              366
  -712.00000000000000              366
  -704.00000000000000              372
  -688.00000000000000              360
  -728.00000000000000              374
  -696.00000000000000              362
  -712.00000000000000              374
  -728.00000000000000              382
  -740.00000000000000              384
  -652.00000000000000              336
  -704.00000000000000              372
  -668.00000000000000              360
  -696.00000000000000              362
  -656.00000000000000              358
  -708.00000000000000              372
  -712.00000000000000              370
  -724.00000000000000              378
  -752.00000000000000              388
  -728.00000000000000              380
  -648.00000000000000              354
  -732.00000000000000              376
  -696.00000000000000              366
  -704.00000000000000              364
  -716.00000000000000              374
  -672.00000000000000              362
  -704.00000000000000              374
  -712.00000000000000              376
  -724.00000000000000              372
  -720.00000000000000              370
  -688.00000000000000              366
  -740.00000000000000              380
  -672.00000000000000              360
  -668.00000000000000              360
  -708.00000000000000              370
  -688.00000000000000              358
  -624.00000000000000              348
  -700.00000000000000              362
  -700.00000000000000              368
  -732.00000000000000              366
  -692.00000000000000              366
  -724.00000000000000              380
  -728.00000000000000              378
  -680.00000000000000              360
  -628.00000000000000              334
  -704.00000000000000              362
  -728.00000000000000              380
  -720.00000000000000              372
  -712.00000000000000              376
  -708.00000000000000              374
  -672.00000000000000              360
  -700.00000000000000              370
  -696.00000000000000              368
  -684.00000000000000              352
  -676.00000000000000              360
  -664.00000000000000              362
  -716.00000000000000              378
  -724.00000000000000              378
  -652.00000000000000              346
  -656.00000000000000              312
  -648.00000000000000              318
  -736.00000000000000              382
  -708.00000000000000              376
  -712.00000000000000              366
  -736.00000000000000              380
  -636.00000000000000              342
  -720.00000000000000              376
  -716.00000000000000              370
  -708.00000000000000              374
  -652.00000000000000              348
  -724.00000000000000              370
  -724.00000000000000              378
  -632.00000000000000              350
  -636.00000000000000              328
  -692.00000000000000              330
  -588.00000000000000              292
  -652.00000000000000              310
  -680.00000000000000              364
  -720.00000000000000              376
  -696.00000000000000              372
  -676.00000000000000              354
  -736.00000000000000              384
  -680.00000000000000              366
  -700.00000000000000              372
  -748.00000000000000              382
  -688.00000000000000              370
  -648.00000000000000              352
  -660.00000000000000              352
  -688.00000000000000              368
  -668.00000000000000              358
  -712.00000000000000              376
  -676.00000000000000              366
  -696.00000000000000              370
  -692.00000000000000              370
  -700.00000000000000              358
  -680.00000000000000              360
  -688.00000000000000              360
  -736.00000000000000              382
  -708.00000000000000              372
  -752.00000000000000              388
  -644.00000000000000              346
  -732.00000000000000              382
  -732.00000000000000              380
  -724.00000000000000              372
  -732.00000000000000              378
  -752.00000000000000              386
  -704.00000000000000              370
  -700.00000000000000              368
  -696.00000000000000              368
  -680.00000000000000              364
  -692.00000000000000              366
  -716.00000000000000              368
  -700.00000000000000              370
  -756.00000000000000              388
  -676.00000000000000              362
  -668.00000000000000              344
  -684.00000000000000              366
  -760.00000000000000              390
  -684.00000000000000              366
  -700.00000000000000              370
  -676.00000000000000              354
  -644.00000000000000              350
  -640.00000000000000              348
  -688.00000000000000              368
  -716.00000000000000              374
  -724.00000000000000              378
  -648.00000000000000              352
  -668.00000000000000              358
  -696.00000000000000              374
  -620.00000000000000              330
  -704.00000000000000              368
  -624.00000000000000              314
  -620.00000000000000              322
  -716.00000000000000              372
  -716.00000000000000              374
  -712.00000000000000              358
  -696.00000000000000              366
  -692.00000000000000              370
  -684.00000000000000              360
  -628.00000000000000              328
  -676.00000000000000              360
  -656.00000000000000              326
  -644.00000000000000              336
  -744.00000000000000              384
  -704.00000000000000              376
  -700.00000000000000              364
  -640.00000000000000              344
  -720.00000000000000              378
  -676.00000000000000              358
  -652.00000000000000              346
  -680.00000000000000              362
  -712.00000000000000              370
  -712.00000000000000              374
  -776.00000000000000              394
  -692.00000000000000              360
  -684.00000000000000              358
  -684.00000000000000              366
  -700.00000000000000              370
  -724.00000000000000              380
  -752.00000000000000              386
  -692.00000000000000              366
  -680.00000000000000              358
  -700.00000000000000              370
  -724.00000000000000              380
  -652.00000000000000              344
  -668.00000000000000              346
  -680.00000000000000              346
  -628.00000000000000              308
  -648.00000000000000              330
  -620.00000000000000              320
  -676.00000000000000              364
  -712.00000000000000              374
  -712.00000000000000              366
  -760.00000000000000              386
  -732.00000000000000              378
  -676.00000000000000              356
  -688.00000000000000              362
  -700.00000000000000              370
  -700.00000000000000              374
  -752.00000000000000              378
  -692.00000000000000              366
  -736.00000000000000              384
  -748.00000000000000              382
  -632.00000000000000              336
  -596.00000000000000              302
  -680.00000000000000              362
  -700.00000000000000              360
  -700.00000000000000              370
  -684.00000000000000              362
  -728.00000000000000              376
  -712.00000000000000              376
  -716.00000000000000              368
  -600.00000000000000              254
  -584.00000000000000              276
  -712.00000000000000              368
  -660.00000000000000              354
  -632.00000000000000              344
  -676.00000000000000              360
  -732.00000000000000              380
  -636.00000000000000              346
  -732.00000000000000              380
